pid,date,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_avgdurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_avgdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_countepisodeactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_countepisodesedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxdurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:allday,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_maxsteps_norm:night,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_mindurationactivebout_norm:night,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_mindurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:allday,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:evening,f_steps:fitbit_steps_intraday_rapids_stddurationactivebout_norm:morning,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_stddurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:allday,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_stdsteps_norm:night,f_steps:fitbit_steps_intraday_rapids_sumdurationactivebout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:allday,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:evening,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:morning,f_steps:fitbit_steps_intraday_rapids_sumdurationsedentarybout_norm:night,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:14dhist,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:7dhist,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:afternoon,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:evening,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:morning,f_steps:fitbit_steps_intraday_rapids_sumsteps_norm:night,f_steps:fitbit_steps_summary_rapids_avgsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_avgsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_maxsumsteps_norm:allday,f_steps:fitbit_steps_summary_rapids_mediansumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_mediansumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_minsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_minsumsteps_norm:7dhist,f_steps:fitbit_steps_summary_rapids_stdsumsteps_norm:14dhist,f_steps:fitbit_steps_summary_rapids_stdsumsteps_norm:7dhist
INS-W_607,2020-05-04,0.0126802815776554,0.3011168910672466,-0.0899235342971619,-0.2903066715210431,-0.0709545369968382,-0.3040865384615372,0.0919778699861687,-0.0618060168644706,-0.0167155308122799,0.046439059121108,0.2709207344875252,0.0,0.8449907456691764,-0.0582288212519219,0.0,0.0452776233219477,0.0386847195357833,-0.0387596899224806,-0.219298245614035,0.0,-0.4347826086956521,0.1086956521739131,0.25,0.027027027027027,-0.1484230055658628,-0.2413793103448276,0.0,-0.1818181818181818,0.072072072072072,0.0,-0.0361663652802893,0.2693208430913349,0.0,-0.2080344332855094,0.300171526586621,0.0054229934924078,0.2,0.3594080338266385,-0.2602739726027397,-0.4375,-0.3738317757009346,-0.0704225352112676,0.2802893309222423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0027855153203342,-0.0402659378426812,0.0426581962997078,-0.1589428622829777,-0.3125096485289227,-0.0213022114380113,-0.2560149879918256,0.1612379247780634,0.0241774947250171,0.2610486335665494,0.1380157530292327,-0.1778775217302277,0.5393665447916934,0.0910263157411583,-0.0360014300862623,0.1534590610433417,-0.040366737294677,-0.4375864173462593,-0.2150851795309712,-0.2986149474980838,0.0942781643829735,0.1374907930272526,-0.0003050108932461,-0.0146794661309949,0.0827423167848699,0.2817745803357315,0.0,0.3862660944206006,-0.1157407407407407,0.0323758243904869,0.1589330900178773,-0.0526943343974768,-0.1656683599969672,-0.2583390646492435,0.0537829344935943,-0.0104221990904622,0.2520423980895726,-0.0920824025812856,0.0033033762448384,-0.3720959398024769,0.0,0.3070845856590811,-0.0690582959641255,-0.1187474583163887,-0.054699672172867,0.0474417879220498
INS-W_607,2020-05-05,0.0902969540233224,0.2323236640958547,0.0531366339028691,-0.1642775526253228,-0.1192372101011964,-0.1382211538461525,0.1887966804979252,-0.0073931469596012,-0.0460475818993804,0.0656918409628165,0.0466752372408791,0.4138314982061117,0.028296377511952,-0.1580108433214154,0.4102564102564102,0.0293907379458257,0.0515796260477111,-0.0775193798449612,-0.043859649122807,-0.36144578313253,0.0,0.5434782608695659,0.25,0.027027027027027,0.0,-0.2068965517241379,-0.1796407185628742,-0.1363636363636363,0.072072072072072,0.0,-0.0361663652802893,-0.040983606557377,-0.0044682752457551,0.7101865136298424,-0.1629502572898799,0.0,0.2,0.3594080338266385,-0.4520547945205479,-0.28125,-0.0467289719626168,-0.0528169014084507,0.5063291139240507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,-0.0359429049941967,-0.0997459029490726,0.0239921186186972,-0.273082621198872,-0.2228493474180951,-0.1643417309950744,0.129810739572961,-0.0065875302157674,0.010760544001749,0.1573170488821382,0.9340198542156412,-0.111596731356804,-0.1183184000615548,-0.0465716194604952,0.0,-0.1858153353709861,-0.3183613504419789,-0.1761129171383157,0.0002613392456278,0.2550359215298428,0.1288976184630493,-0.0007407407407407,-0.0133274100399822,0.0591016548463357,0.1139088729016786,0.3003533568904592,0.0643776824034334,-0.4166666666666668,0.0328215737443142,0.0914024412886524,-0.1092349705757913,-0.2521040260823414,-0.0023641678129298,0.2115059221658206,-0.0093251255019933,0.120761721834245,-0.0920824025812856,0.0033033762448384,-0.2227308355541621,0.0,0.0869042507513954,-0.0690582959641255,-0.1187474583163887,-0.0556745444825634,0.1055520117384337
INS-W_607,2020-05-06,0.2023717334597239,0.3838956380333317,-0.0899235342971619,0.0983515760600266,0.0824770686458962,0.1382211538461567,0.3662978331028128,0.0244571160522774,0.1394872679729873,0.5050575638877598,0.1485363409441922,0.0403380714560131,-0.0556960033567623,-0.1252127071165251,0.2051282051282051,0.0182699181825403,-0.0161186331399097,-0.4263565891472868,-0.1535087719298245,-0.0602409638554216,0.072463768115942,0.3260869565217395,0.25,0.027027027027027,-0.0742115027829314,0.0344827586206896,0.2395209580838323,0.2727272727272727,0.4684684684684684,0.0,-0.0361663652802893,0.4800936768149884,-0.3261840929401252,0.0932568149210904,-0.0171526586620926,-0.3904555314533623,0.2,0.3594080338266385,-0.136986301369863,0.15625,-0.1401869158878504,0.5985915492957748,0.3978300180831826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006470842008949,-0.0585279754300293,0.0,0.1509510135858447,0.181990993118938,0.1570295555194173,0.150071822729059,0.0492345055722252,0.6377852769509135,-0.0690430166287435,0.1331175683423205,-0.0126589557330604,-0.2067907835000203,0.0028839836849403,-0.0017740864888457,-0.2025247656466652,0.0136465119789991,-0.0783302380354195,0.5004181322273608,0.242578930695346,0.105573287503069,-0.0030065359477124,-0.0096575435072335,0.3664302600472813,0.0539568345323741,-0.0176678445229681,-0.1287553648068669,-0.4166666666666668,0.053955337225774,0.0743738959295941,-0.2215469825762529,-0.0925013268632951,0.3101358321870702,0.2030456852791878,0.0426890693395681,0.0876579535090582,-0.0920824025812856,0.0033033762448384,-0.0643361028374353,0.0,-0.1336195792185487,-0.0690582959641255,-0.1187474583163887,-0.0937158946976309,0.1136197375719819
INS-W_607,2020-05-07,0.193421950977419,0.3344403244167971,-0.0217996446781005,-0.0677261638528052,0.0626794421113457,-0.0120192307692278,0.082295988934993,-0.1402150149012946,-0.0854993512960559,-0.0038480576296208,-0.290778415469937,-0.3457076380934903,-0.0115872406428767,-0.0950102813953056,0.1025641025641025,0.0595758201604575,0.061250805931657,0.0387596899224806,0.3508771929824561,0.6626506024096385,0.036231884057971,0.2173913043478263,0.25,0.027027027027027,0.1113172541743971,0.6206896551724138,0.7784431137724551,0.0454545454545454,0.036036036036036,0.0,-0.0361663652802893,-0.0761124121779859,0.0134048257372654,-0.4878048780487806,0.2830188679245284,0.0216919739696312,0.2,0.3594080338266385,0.1917808219178082,-0.03125,0.3582554517133957,0.3873239436619719,0.1446654611211573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,0.0624643226070064,0.0543002814818015,0.1835966086169265,0.4053105121840096,0.494284327442152,-0.025784456299795,0.0546113272374435,-0.0514828345350911,-0.0773732626074526,-0.2200721642937286,-0.4674707610790372,0.1170239026272649,0.0291947390969264,0.0530926669234767,0.0613731752952954,0.0616884459541006,0.0448561224128121,0.4932476995729828,0.0435580407990041,0.0855803847726884,0.1718634912840658,-0.0087581699346405,-0.0200876904950456,-0.0118203309692671,-0.197841726618705,-0.5830388692579503,-0.0107296137339055,-0.1620370370370371,0.0906641075409647,0.1327802150583267,0.0,0.6274167867162029,0.046638583218707,0.0610345661107082,0.1330363060370669,0.2012007850543204,-0.0920824025812856,0.0033033762448384,0.1055964884778178,0.1864384578439505,0.3318162301416917,-0.0690582959641255,-0.1187474583163887,-0.1386570515404449,0.078565615167716
INS-W_607,2020-05-08,0.1247415817919387,0.008317062768965,-0.2113443493240787,-0.3904836634637987,-0.1362327110339279,-0.1382211538461525,-0.1500691562932225,0.0668504345847581,0.1330905765668474,-0.1445083070552335,0.067677526664242,-0.1803043424471116,2.0,0.0919536503584584,-0.2051282051282051,0.0103264754944793,0.0,0.4651162790697675,-0.043859649122807,0.3012048192771084,-0.6884057971014492,-0.1086956521739131,0.25,0.027027027027027,-0.0371057513914657,-0.2413793103448276,-0.1796407185628742,-0.2272727272727272,-0.072072072072072,-0.062206572769953,-0.0576401446654611,-0.0878220140515222,-0.0893655049151027,0.2080344332855094,1.226415094339623,-0.1030368763557483,0.2,0.0211416490486257,0.0821917808219178,0.515625,0.9345794392523368,-0.3521126760563381,-0.108499095840868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,0.0651050868872431,0.0123744724966018,-0.0705678436171425,-0.3110373355968291,-0.1716030125178116,-0.2485356184024361,0.0891254124956865,-0.0253706176177475,-0.1463507119534278,0.3444803061204719,0.0691336684422515,2.0,0.2055515632002009,0.0080010430363224,-0.1115393488090229,0.0649800941767096,-0.220487557178202,0.2146691456037396,-0.3741189992294675,-0.0389271438541207,0.0061379818315737,0.0008278867102396,0.0059876769744847,-0.1182033096926714,0.2338129496402878,-0.1413427561837455,0.4935622317596564,0.0462962962962963,0.0422347512751381,-0.0168163516474189,0.0736566791030424,0.140268405489423,-0.3148641678129299,-0.0175247764080251,0.0138424873368678,-0.0896173665874954,-0.0920824025812856,-0.0250667962108331,-0.2510738360244553,0.0,-0.1336195792185487,-0.0690582959641255,-0.1187474583163887,-0.1025242047857768,0.035127948149948
INS-W_607,2020-05-09,0.0195588730009713,-0.2348667319080111,-0.1832008600832632,-0.0815010307470642,0.4491188275843735,-0.0628277972027966,,-0.1375706309169085,0.045542895138533,-0.1770739413841082,-0.4055360140497781,-0.0983545713225267,-0.1999676832157072,0.8275828532261352,,0.0643418857732941,0.0386847195357833,0.5813953488372093,0.5482456140350876,0.0602409638554216,0.3623188405797101,-0.3260869565217395,0.25,0.027027027027027,-0.0742115027829314,-0.1724137931034483,0.1197604790419161,-0.0909090909090909,,-0.0117370892018779,0.0124321880650994,-0.1405152224824356,0.3798033958891868,-0.1004304160688666,-0.0943396226415094,0.2223427331887202,0.2,0.0211416490486257,-0.3013698630136986,-0.359375,0.0623052959501557,0.0,-0.3164556962025316,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.9972144846796658,0.0415533716427073,-0.0569730150716535,-0.1232234790776251,-0.14503403336115,0.2385460308985177,-0.1271536406990432,0.0400538985825324,0.0224828155091417,-0.1609137247371419,-0.0061654435825977,-0.1286752677030827,-0.160715481820967,,-0.0106641989011957,-0.2669194587256669,-0.0850651568887174,-0.1555679660656842,0.1824089359698847,0.0860756711694947,-0.0886547962798677,-0.0331451018904984,-0.0032679738562091,0.0121685048191142,-0.2600472813238771,-0.3177458033573142,-0.4240282685512366,-0.2145922746781114,0.0925925925925926,0.0506908787227445,-0.0919329255677508,0.0448094157467595,0.3339904465842748,0.15667984869326,-0.0293086777858351,0.0346546186475379,-0.235645204433173,-0.0920824025812856,-0.0526597036677192,0.064461514343941,0.1305505828930707,-0.1336195792185487,-0.0690582959641255,-0.1187474583163887,-0.1044972080183429,-0.0912092408850636
INS-W_607,2020-05-10,-0.0464747932334998,-0.3347938554151414,0.207692708476116,0.1967474002728845,-0.0849028647825422,0.1970386661211135,0.6244813278008295,-0.3664874720884276,-0.2660403278222668,-0.1537036655467956,-0.5268744131306168,0.1053651696977208,-0.3843101479887462,0.0787082491987921,-0.1025641025641025,0.1278894272777821,0.1579626047711154,0.3875968992248062,0.7456140350877193,-0.1204819277108433,0.9057971014492752,-0.1086956521739131,0.03125,-0.054054054054054,0.0742115027829314,0.1034482758620689,0.1197604790419161,0.4545454545454545,0.1081081081081081,-0.0117370892018779,0.0124321880650994,-0.1990632318501171,0.098302055406613,-0.3515064562410331,-0.4202401372212694,0.1247288503253796,0.2,0.0211416490486257,0.0547945205479452,0.0,0.0623052959501557,0.4225352112676057,0.1989150090415913,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,-0.0788496091046103,-0.2072043379395851,0.0769799391576781,0.1217028697883293,0.1210994091465521,0.2958713404640757,-0.0466188924388655,-0.0801557424372514,-0.180083205939834,-0.3139704825105386,-0.2538411905455501,-0.4725656336992413,0.4340853529518769,-0.0028839836849403,-0.2614097322669817,0.1224307587135888,0.3343831758511809,-0.0556877350874047,0.7473616090449269,0.1489048029346608,0.0441934691873312,-0.0098910675381263,0.0,-0.425531914893617,-0.6774580335731417,0.0883392226148409,-0.8583690987124459,-0.2546296296296297,0.0766885542709671,-0.0569740115751669,0.2092388168775722,-0.0906058078701948,0.9458820495185696,0.1093787768914672,0.0986398223515176,-0.1676845087126193,0.0,0.0753947048821957,0.549302398495062,0.1305505828930707,-0.1336195792185487,-0.0690582959641255,-0.1187474583163887,-0.0261799767327205,0.0211333360139934
INS-W_607,2020-05-11,-0.0001051428028483,-0.2423427954828082,-0.1342040625495529,0.0342811446662312,-0.4282463179690742,0.2952906468531502,0.7793914246196401,-0.2921093744416864,-0.3258897590383248,0.5865226930239429,0.0735615013995185,-0.153284671532847,0.0128161904080279,-0.1041801745058445,0.1025641025641025,0.1056477877512113,0.1773049645390071,-0.4651162790697675,-0.087719298245614,0.3012048192771084,-0.036231884057971,0.2173913043478263,0.03125,-0.054054054054054,-0.1484230055658628,0.1724137931034483,-0.2395209580838323,0.1363636363636363,0.6126126126126126,-0.0117370892018779,0.0124321880650994,0.1990632318501171,-0.0759606791778373,-0.4519368723098997,0.5145797598627789,-0.0867678958785249,0.2,0.0211416490486257,-0.3972602739726027,0.0,-0.1713395638629283,-0.3873239436619719,0.6690777576853526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,-0.0754205662302624,-0.1568241288312239,-0.1551070179969916,0.0981879297286751,-0.2874861142400235,0.0774863351355728,-0.072718751385039,-0.0793487766884506,0.5316817980934277,0.0,-0.4306546219174272,0.3454659753622732,-0.0221009425581008,-0.0041729313060194,-0.1596459904443533,-0.2837244763679951,-0.056201038877408,-0.1480764534477035,-0.0341639880898027,0.682653838755817,0.0969801129388657,-0.0086710239651416,-0.0083054874162208,0.3546099290780142,0.0239808153477218,0.0883392226148409,-0.1609442060085836,-0.5787037037037038,0.0699236523128819,0.0058088028561273,-0.2396246009461902,-0.1179012813708393,0.0492176753782668,0.5922165820642978,0.0819901173029801,-0.0456336993267718,0.0,0.0753947048821957,-0.0752469039034331,0.1305505828930707,-0.1336195792185487,-0.0690582959641255,0.0774705164701098,-0.0201755827245938,-0.0638772497964785
INS-W_607,2020-05-12,0.0278009672238566,-0.1484010256619547,-0.3039126934535072,0.2260729924882517,-0.1964894870681647,1.2942526223776227,-0.1500691562932225,-0.1753519592933583,-0.1364517657012319,0.1860696199656332,0.9573870123614776,0.9482865272794776,0.6595948953831489,0.2758609510753784,-0.3076923076923077,0.0738740169989673,0.0999355254674403,-0.1937984496124031,-0.5921052631578947,-0.6024096385542168,-0.4347826086956521,-0.2173913043478263,0.0625,0.054054054054054,-0.0742115027829314,0.7586206896551724,-0.059880239520958,1.318181818181818,-0.072072072072072,-0.0117370892018779,0.0124321880650994,-0.1229508196721311,0.0714924039320822,-0.387374461979914,0.3859348198970841,0.0921908893709327,0.2,0.0211416490486257,-0.5616438356164384,0.171875,-0.4672897196261683,0.6161971830985917,-0.0632911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0584958217270195,-0.0456447603035927,0.0308289912430168,-0.0908272079316602,0.9846350663099466,0.0089169454812652,1.8618409365981097,-0.0859509331464847,-0.1198727250293177,-0.0113487883732738,0.3939437933459866,-0.0578533900922183,0.6159782094079145,0.5842684809347364,-0.0358571478984182,-0.0514261128439197,-0.3324959959123076,0.0474789572917093,-0.3220567843268708,0.7027670019287088,-0.0339078186783839,0.0527866437515345,-0.0049237472766884,-0.0013520560910126,0.3073286052009456,0.3297362110311752,0.4416961130742047,-0.0858369098712446,0.0694444444444444,0.0431131397076802,0.019097434047542,-0.2346244086311012,-0.3692470998559406,0.4749828060522696,-0.0178269277254048,0.0160043676435561,-0.0198003847926349,0.0,0.0753947048821957,-0.1598996707947954,-0.093655852945029,-0.1336195792185487,-0.0690582959641255,0.0774705164701098,-0.001457785092252,-0.0828140904192345
INS-W_607,2020-05-13,0.1002595900086996,-0.2033372686280434,,-0.4583454967153415,,-0.05528846153846,-0.0855232826187189,0.2891342178530781,0.3644493647570046,2.0,2.0,2.0,2.0,-0.0007641577592115,-0.1025641025641025,-0.0405115577091111,-0.0644745325596389,-0.8527131782945737,-1.2719298245614037,-1.1445783132530118,-0.6159420289855072,0.0,0.0625,0.054054054054054,,-0.3448275862068966,,-0.1363636363636363,-0.036036036036036,0.4730046948356807,0.4792043399638336,1.697892271662764,2.0,1.5925394548063134,1.6466552315608924,0.140997830802603,0.2,0.0211416490486257,-1.2191780821917808,-0.15625,-1.2772585669781933,0.2464788732394366,0.0,,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,0.0,-0.0027855153203342,-0.0238441876110895,0.0294849509906171,,-0.3207418186095183,,-0.0745325592329159,0.3459849275063418,0.4670429374521859,,2.0,,2.0,0.276813900095639,-0.13473770804384,-0.2251359290872122,-0.6737923307757107,-0.8383766840812041,-0.7487662478419989,-0.2319496615607547,0.0122759832877561,-0.120304443898846,0.0090196078431372,0.0258822165993857,0.6501182033096927,0.8992805755395686,0.7950530035335686,0.4399141630901285,0.0,-0.0381574557151294,-0.1282976228999453,-0.3917458363783223,-0.6114944271741604,-0.2609181568088033,0.0078559342518733,-0.1840179610306544,-0.3063387657631239,0.0,0.0753947048821957,-0.7612478444897322,-0.2528053093481203,-0.1635036496350365,-0.7647982062780269,-0.7496949979666531,0.2191208266983391,0.2279216969656652
INS-W_607,2020-05-14,0.1200575845066642,-0.1330925574136003,0.3188198034172105,0.0823422804107752,0.2090849670084297,-0.2324628496503495,-0.1500691562932225,0.1208374587501259,0.356291143473633,-0.1723986407153019,-0.3047588551162098,-0.2448158052512896,0.0424025835119732,0.2758609510753784,-0.3076923076923077,-0.0023830328064183,-0.0644745325596389,0.4263565891472868,0.3508771929824561,0.36144578313253,0.0,-0.2173913043478263,0.0625,0.054054054054054,0.371057513914657,0.1379310344827586,0.2994011976047904,-0.0909090909090909,-0.072072072072072,0.892018779342723,0.8826853526220615,-0.2107728337236534,0.1653261840929401,-0.4375896700143473,-0.111492281303602,0.2060737527114967,0.2,0.0211416490486257,0.0410958904109589,-0.046875,0.3738317757009346,-0.0528169014084507,0.0452079566003616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047396745747288,-0.0571987283344046,0.2954604543291067,0.0953477916083245,0.2331718478016185,-0.2150332209056358,0.5143927703680868,0.7491432449193876,-0.2255656942609718,-0.1473099698665464,-0.4521951044474201,-0.1487558705545192,0.7645808894864922,-0.0736617661617131,-0.1848386466940426,0.24685540955564,0.1454791566262387,0.5722123313465116,-0.0780371189655459,-0.0108968806470342,-0.0994353056714952,0.0028322440087145,0.0225986518069263,-0.5555555555555556,-0.2997601918465228,-0.4946996466431093,0.1394849785407724,0.0694444444444444,0.0076891763535211,-0.0939487658283246,0.3738605330974269,0.6990674046553947,-0.0797369325997249,-0.0145032632342277,-0.0711807157695301,-0.2395640305900477,0.0,0.0753947048821957,0.2680043894027277,-0.0096057285071824,-0.1635036496350365,-0.7647982062780269,-0.7496949979666531,0.230505456093306,0.2659838544900191
INS-W_607,2020-05-15,0.0740029747043362,0.1450536886289394,-0.1217146827860572,0.3928029203379076,0.3773845704007548,0.655048076923079,0.0435684647302904,0.2923359788003518,0.378599236806321,0.1382262806429642,0.1212333646938198,0.2762588147964886,-0.0603712030596277,-0.0576174950445527,0.0,-0.0405115577091111,-0.0805931656995486,-0.1550387596899225,-0.1535087719298245,-0.3012048192771084,0.0,0.1086956521739131,0.0625,0.054054054054054,0.0371057513914657,0.1724137931034483,0.0,0.5454545454545454,0.0,0.892018779342723,0.8826853526220615,-0.0644028103044496,0.0312779267202859,0.4591104734576759,0.5488850771869641,0.0433839479392624,-0.2,-0.4439746300211417,0.2328767123287671,0.0625,-0.1401869158878504,0.4929577464788733,0.216998191681736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027855153203342,0.0274431598772774,0.048306109817744,0.0449229249105613,0.3492385385198746,0.1864686429871926,0.6632815190315229,0.5347420944499988,0.7079826282067719,0.0594253888209892,0.2783853586702164,0.5917931261133562,0.3268268126456687,0.1118165316947317,-0.0874990921194462,-0.0286053676559936,-0.0497623556549361,0.2412681576359269,-0.0886614353486213,0.7634007594108181,0.089430166676479,-0.0331451018904984,0.0098910675381263,0.0121685048191142,0.2009456264775413,-0.0899280575539568,0.0176678445229681,-0.4077253218884118,-0.0925925925925926,-0.0225562283311734,-0.0055435607165781,-0.111542751644294,-0.1061490636136174,0.7038772352132051,0.044718394972202,-0.1456203854342175,-0.0677028782102295,0.0,0.0753947048821957,0.1669227151591159,-0.0096057285071824,0.2191498497209102,-0.7647982062780269,-0.7496949979666531,0.1735703525456819,0.2584128505390438
